eventName,currentDoc,eventSource,sentIndex,sentSeq,compose,delete,relocate,reflect,seekSugg,acceptSugg,dismissSugg,reviseSugg,reviseUser,lowModification,highModification,highTemp,lowTemp
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closepeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closerpeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer peace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer tpeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer topeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to ppeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to pepeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peapeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peacpeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peacepeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace peace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace tpeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace thpeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace thapeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace thanpeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than peace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than bpeace.",user,11,0,0,0,0,1,0,0,0,0,1,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than bepeace.",user,11,0,0,0,0,1,0,0,0,1,0,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than befpeace.",user,11,0,0,0,0,1,0,0,0,1,0,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than befopeace.",user,11,0,0,0,0,1,0,0,0,1,0,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than beforpeace.",user,11,0,0,0,0,1,0,0,0,1,0,1,0,1,0
text-insert,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than beforepeace.",user,11,0,0,0,0,1,0,0,0,1,0,1,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than beforeeace.",user,11,0,0,1,0,1,0,0,0,1,0,1,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than beforeace.",user,11,0,0,1,0,1,0,0,0,1,0,1,0,1,0
text-delete,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The alien may have acted differently, it has been proposed, if it was aware of this great difficulty. 
In the end, this is probably a good thing.
 The more the alien knew of our cruel species, the less it might feel friendly. This would not suit the ultimate purpose of the alien, which was to learn and hopefully assist humankind. Matt Damon picks this up quickly when ""kidnapped"", and works with the alien to try and communicate with one another. The alien is actually a benevolent being that has traveled from the far future, and Matt Damon was a convenient, well-rounded choice for it's knowledge quest. The alien is obsessed with the concept of ""love"", and when Matt Damon explains to it what human love is, the alien immediately relates through it's knowledge of evolution by natural selection. It is able to do this because it has time traveled from a future where science is far advanced compared to humans, and it seeks to aid intelligent civilization through the threat of emotions destroying all life on Earth. 
Matt Damon and the alien work together to try to help aoumankind overcome conflict, and to globalize
 Matt Damon becomes a spokesperson for the alien's message, and helps human overcome these problems, among others. Eventually, the alien is able to seek different civilizations with all of its knowledge, and humankind has achieved a state much closer to peace than beforece.",user,11,0,0,1,0,1,0,0,0,1,0,1,0,1,0
