,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1141,text-insert,user,1629639719123,"{'ops': [{'retain': 1815}, {'insert': 'g'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recog",1816,[],0,2,5,30,0.2,1,0,0.5,1141
1142,text-insert,user,1629639719556,"{'ops': [{'retain': 1816}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recogn",1817,[],0,2,5,30,0.2,1,0,0.5,1142
1143,text-insert,user,1629639719634,"{'ops': [{'retain': 1817}, {'insert': 'i'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recogni",1818,[],0,2,5,30,0.2,1,0,0.5,1143
1144,text-insert,user,1629639719805,"{'ops': [{'retain': 1818}, {'insert': 'z'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recogniz",1819,[],0,2,5,30,0.2,1,0,0.5,1144
1145,text-insert,user,1629639720249,"{'ops': [{'retain': 1819}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognize",1820,[],0,2,5,30,0.2,1,0,0.5,1145
1146,text-insert,user,1629639720356,"{'ops': [{'retain': 1820}, {'insert': 'd'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized",1821,[],0,2,5,30,0.2,1,0,0.5,1146
1147,text-insert,user,1629639720539,"{'ops': [{'retain': 1821}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized ",1822,[],0,2,5,30,0.2,1,0,0.5,1147
1148,text-insert,user,1629639720817,"{'ops': [{'retain': 1822}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized o",1823,[],0,2,5,30,0.2,1,0,0.5,1148
1149,text-insert,user,1629639720986,"{'ops': [{'retain': 1823}, {'insert': 't'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized ot",1824,[],0,2,5,30,0.2,1,0,0.5,1149
1150,text-insert,user,1629639721102,"{'ops': [{'retain': 1824}, {'insert': 'h'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized oth",1825,[],0,2,5,30,0.2,1,0,0.5,1150
1151,text-insert,user,1629639721913,"{'ops': [{'retain': 1825}, {'insert': 'e'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized othe",1826,[],0,2,5,30,0.2,1,0,0.5,1151
1152,text-insert,user,1629639722062,"{'ops': [{'retain': 1826}, {'insert': 'r'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other",1827,[],0,2,5,30,0.2,1,0,0.5,1152
1153,text-insert,user,1629639722745,"{'ops': [{'retain': 1827}, {'insert': ','}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other,",1828,[],0,2,5,30,0.2,1,0,0.5,1153
1154,text-insert,user,1629639722858,"{'ops': [{'retain': 1828}, {'insert': ' '}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, ",1829,[],0,2,5,30,0.2,1,0,0.5,1154
1155,text-insert,user,1629639723156,"{'ops': [{'retain': 1829}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, n",1830,[],0,2,5,30,0.2,1,0,0.5,1155
1156,text-insert,user,1629639723272,"{'ops': [{'retain': 1830}, {'insert': 'o'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, no",1831,[],0,2,5,30,0.2,1,0,0.5,1156
1157,text-insert,user,1629639723414,"{'ops': [{'retain': 1831}, {'insert': 'n'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, non",1832,[],0,2,5,30,0.2,1,0,0.5,1157
1158,text-insert,user,1629639727148,"{'ops': [{'retain': 1832}, {'insert': '-'}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, non-",1833,[],0,2,5,30,0.2,1,0,0.5,1158
1159,text-delete,user,1629639727733,"{'ops': [{'retain': 1832}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, non",1832,[],0,2,5,30,0.2,1,0,0.5,1159
1160,text-delete,user,1629639728221,"{'ops': [{'retain': 1831}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, no",1831,[],0,2,5,30,0.2,1,0,0.5,1160
1161,text-delete,user,1629639728250,"{'ops': [{'retain': 1830}, {'delete': 1}]}",,"What Stereotypical Characters Make You Cringe?

What stereotypical characters in books, movies or television shows make you cringe and why? Would you ever not watch or read something because of its offensive portrayal of someone?

---

In my opinion, the most offensive stereotype is the ""dumb blonde"" or ""dumb brunette."" I have seen this stereotype in many movies and television shows. The character is usually a female and she is portrayed as being unintelligent. She is usually a cheerleader or a popular girl. Her lack of experience in math, the sciences is used as a punchline, her only worth her stereotypically beautiful body.

I think that the ""dumb blonde"" stereotype is offensive because it makes people think that they are not as smart as other people, while only using one metric of intelligence.  Social intelligence is real, and the traditional IQ is only manner of gauging someone's intelligence.
 There's many ways people can be intelligent, and bullying them for not being smart on a particular subject does not encourage them to learn. 
IPeople are smart in their own ways. I have seen many people who are not the smartest in school, but they are very intelligent in other ways. They are very good at sports or art. They are good at taking care of their families. They are good at being a friend. Intelligence does not equal worth.  People can make real and valuable contributions even if they don't understand advanced calculus. 
I would not watch or read something that has a ""dumb blonde"" stereotype in it.
 I would not want to support a movie or book that makes fun of people who are not the smartest in school. Instead, we should encourage people who are not good at a subject, to work harder and try to be better at it. 

We all have different things we are good at. It's time we widely recognized other, n",1830,[],0,2,5,30,0.2,1,0,0.5,1161
