,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1523,text-insert,user,1629780555103,"{'ops': [{'retain': 1662}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and",1663,[],3,3,5,30,0.75,1,0,1,1523
1524,text-insert,user,1629780555160,"{'ops': [{'retain': 1663}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and ",1664,[],3,3,5,30,0.75,1,0,1,1524
1525,text-insert,user,1629780555292,"{'ops': [{'retain': 1664}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and w",1665,[],3,3,5,30,0.75,1,0,1,1525
1526,text-insert,user,1629780555439,"{'ops': [{'retain': 1665}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and wa",1666,[],3,3,5,30,0.75,1,0,1,1526
1527,text-insert,user,1629780555532,"{'ops': [{'retain': 1666}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and wat",1667,[],3,3,5,30,0.75,1,0,1,1527
1528,text-insert,user,1629780555713,"{'ops': [{'retain': 1667}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watc",1668,[],3,3,5,30,0.75,1,0,1,1528
1529,text-insert,user,1629780555890,"{'ops': [{'retain': 1668}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch",1669,[],3,3,5,30,0.75,1,0,1,1529
1530,text-insert,user,1629780555985,"{'ops': [{'retain': 1669}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch,",1670,[],3,3,5,30,0.75,1,0,1,1530
1531,text-insert,user,1629780556027,"{'ops': [{'retain': 1670}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, ",1671,[],3,3,5,30,0.75,1,0,1,1531
1532,text-insert,user,1629780556140,"{'ops': [{'retain': 1671}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, a",1672,[],3,3,5,30,0.75,1,0,1,1532
1533,text-insert,user,1629780556238,"{'ops': [{'retain': 1672}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, an",1673,[],3,3,5,30,0.75,1,0,1,1533
1534,text-insert,user,1629780556340,"{'ops': [{'retain': 1673}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and",1674,[],3,3,5,30,0.75,1,0,1,1534
1535,text-insert,user,1629780556380,"{'ops': [{'retain': 1674}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and ",1675,[],3,3,5,30,0.75,1,0,1,1535
1536,text-insert,user,1629780556508,"{'ops': [{'retain': 1675}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and w",1676,[],3,3,5,30,0.75,1,0,1,1536
1537,text-insert,user,1629780556661,"{'ops': [{'retain': 1676}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and wa",1677,[],3,3,5,30,0.75,1,0,1,1537
1538,text-insert,user,1629780556781,"{'ops': [{'retain': 1677}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and wat",1678,[],3,3,5,30,0.75,1,0,1,1538
1539,text-insert,user,1629780556989,"{'ops': [{'retain': 1678}, {'insert': 'c'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and watc",1679,[],3,3,5,30,0.75,1,0,1,1539
1540,text-insert,user,1629780557176,"{'ops': [{'retain': 1679}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and watch",1680,[],3,3,5,30,0.75,1,0,1,1540
1541,text-insert,user,1629780557372,"{'ops': [{'retain': 1680}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and watch,",1681,[],3,3,5,30,0.75,1,0,1,1541
1542,text-insert,user,1629780557430,"{'ops': [{'retain': 1681}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and watch, ",1682,[],3,3,5,30,0.75,1,0,1,1542
1543,text-insert,user,1629780557610,"{'ops': [{'retain': 1682}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You look to your left and see a version of yourself that is wearing gold and diamonds. You say to her, ""I wish I was you.""
""You are me,"" she replies.
 ""I was you in your last life, and I'll be you in your next life.""

""But I don't remember having a life like yours. I was dirt poor and dropped on a doorstep of a church as a baby. I died at age 26 when my boyfriend murdered me,"" you say.
I know.
 I watched it all happen in real-time. Look ahead, do you see that small white beam of light?"" She asks you. 
ou look ahead and see a white beam of light. on the theatre screen
 ""Yes, I do.""
""That is the birth canal opening. The next one of us is about to be born. We will watch her life, her mistakes, and her successes in their entirety. ""

You look to your right. You see another version of yourself that is old, hollow, and anemic in appearance.  What did you do in your life to become so miserable?""
 You ask.

""I was a prostitute, and I contracted AIDS,"" she replies. ""I was raped on a daily basis, and I died of drug overdose at the age of 81.""
""I watched that life in real-time, too.,"" says the gold and diamond-clad version of you. You look forward at the screen and see the faces of two female medical workers before hearing the loud cry of a baby.

""It's a girl!"" A nurse shouts.

You sit and watch the life of the new version of yourself.  ""Is this purgatory?"" You ask.

""Yes,"" the two versions of yourself say in unison. You sit and watch, and watch, and watch, u",1683,[],3,3,5,30,0.75,1,0,1,1543
