,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
2205,text-delete,user,1630426726927,"{'ops': [{'retain': 2102}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  The a",2102,[],4,4,5,30,0.75,1,0,1,2205
2206,text-delete,user,1630426727056,"{'ops': [{'retain': 2101}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  The ",2101,[],4,4,5,30,0.75,1,0,1,2206
2207,text-delete,user,1630426727144,"{'ops': [{'retain': 2100}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  The",2100,[],4,4,5,30,0.75,1,0,1,2207
2208,text-delete,user,1630426727296,"{'ops': [{'retain': 2099}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  Th",2099,[],4,4,5,30,0.75,1,0,1,2208
2209,text-delete,user,1630426727415,"{'ops': [{'retain': 2098}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  T",2098,[],4,4,5,30,0.75,1,0,1,2209
2210,text-delete,user,1630426727542,"{'ops': [{'retain': 2097}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  ",2097,[],4,4,5,30,0.75,1,0,1,2210
2211,text-insert,user,1630426727807,"{'ops': [{'retain': 2097}, {'insert': 'M'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  M",2098,[],4,4,5,30,0.75,1,0,1,2211
2212,text-delete,user,1630426728327,"{'ops': [{'retain': 2097}, {'delete': 1}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""  ",2097,[],4,4,5,30,0.75,1,0,1,2212
2213,text-insert,user,1630426728638,"{'ops': [{'retain': 2097}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   ",2098,[],4,4,5,30,0.75,1,0,1,2213
2214,text-insert,user,1630426728903,"{'ops': [{'retain': 2098}, {'insert': 'M'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   M",2099,[],4,4,5,30,0.75,1,0,1,2214
2215,text-insert,user,1630426729199,"{'ops': [{'retain': 2099}, {'insert': 'y'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My",2100,[],4,4,5,30,0.75,1,0,1,2215
2216,text-insert,user,1630426729286,"{'ops': [{'retain': 2100}, {'insert': ' '}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My ",2101,[],4,4,5,30,0.75,1,0,1,2216
2217,text-insert,user,1630426729390,"{'ops': [{'retain': 2101}, {'insert': 'a'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My a",2102,[],4,4,5,30,0.75,1,0,1,2217
2218,text-insert,user,1630426729495,"{'ops': [{'retain': 2102}, {'insert': 'd'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My ad",2103,[],4,4,5,30,0.75,1,0,1,2218
2219,text-insert,user,1630426729735,"{'ops': [{'retain': 2103}, {'insert': 'v'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My adv",2104,[],4,4,5,30,0.75,1,0,1,2219
2220,text-insert,user,1630426729831,"{'ops': [{'retain': 2104}, {'insert': 'e'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My adve",2105,[],4,4,5,30,0.75,1,0,1,2220
2221,text-insert,user,1630426729968,"{'ops': [{'retain': 2105}, {'insert': 'n'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My adven",2106,[],4,4,5,30,0.75,1,0,1,2221
2222,text-insert,user,1630426730079,"{'ops': [{'retain': 2106}, {'insert': 't'}]}",,"You're Barack Obama. 4 years into your retirement, you awake to find a letter with no return address on your bedside table. It reads ""I hope you've had a chance to relax Barack...but pack your bags and call the number below. It's time to start the real job."" Signed simply, ""JFK.""

It has been years since JFK, THE JFK, had contacted me.  He first contacted me after I was sworn in as president during my first term.   JFK leads a group of former presidents that work in the shadows to eliminate threats to the United States and the world.   It was a secret group called the ""C-Team"" and no one knows about them except for the former presidents and those they protect.  The C-Team deals with supernatural and extraterrestrial threats.

After I read the letter, I packed my suitcase.   Michelle was still in bed sleeping.  I woke her up and told her ""it's time"".  She knew about the C-Team as well.  She wished me luck and said that she would take care of the kids.  I called the number JFK left on the letter.  The person on the other end said that a helicopter would land in my back yard to pick me up.  The helicopter was on the scene in 30 minutes.  
The helicopter landed in my back yard, and two heavily armed  roopers escorted me to the chopper.
  I asked the pilot where we would be going.  He said space.  I laughed until two rocket engines appeared beneath the helicopter.  The helicopter pilots sealed off the compartment we were in and fired up the engines.  I am not sure where this rocket technology came from, but it was extremely powerful.  We had flown past the International Space Station in a manner of minutes.


 was taken to a small space station orbiting Earth.
  The plane docked with the space station.  After a few minutes, I heard the sound of air rushing into the compartment we were in.  Then the plane doors opened.  I was met by JFK at the entrance to the space station.  He still looked the same.   JFK said, ""Are you ready to start this adventure, Barack?"".  I replied to him, ""I was ready since the day I took office. "".  JFK smiled and said ""Let's get started.""   My advent",2107,[],4,4,5,30,0.75,1,0,1,2222
