,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1431,text-insert,user,1629991173632,"{'ops': [{'retain': 1406}, {'insert': 'f'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know f",1407,[],3,3,5,30,0.75,1,0,1,1431
1432,text-insert,user,1629991173921,"{'ops': [{'retain': 1407}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know fo",1408,[],3,3,5,30,0.75,1,0,1,1432
1433,text-insert,user,1629991174018,"{'ops': [{'retain': 1408}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for",1409,[],3,3,5,30,0.75,1,0,1,1433
1434,text-insert,user,1629991174122,"{'ops': [{'retain': 1409}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for ",1410,[],3,3,5,30,0.75,1,0,1,1434
1435,text-insert,user,1629991174268,"{'ops': [{'retain': 1410}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a",1411,[],3,3,5,30,0.75,1,0,1,1435
1436,text-insert,user,1629991174374,"{'ops': [{'retain': 1411}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a ",1412,[],3,3,5,30,0.75,1,0,1,1436
1437,text-insert,user,1629991174592,"{'ops': [{'retain': 1412}, {'insert': 'f'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a f",1413,[],3,3,5,30,0.75,1,0,1,1437
1438,text-insert,user,1629991175035,"{'ops': [{'retain': 1413}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fa",1414,[],3,3,5,30,0.75,1,0,1,1438
1439,text-insert,user,1629991175237,"{'ops': [{'retain': 1414}, {'insert': 'c'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fac",1415,[],3,3,5,30,0.75,1,0,1,1439
1440,text-insert,user,1629991175318,"{'ops': [{'retain': 1415}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact",1416,[],3,3,5,30,0.75,1,0,1,1440
1441,text-insert,user,1629991175467,"{'ops': [{'retain': 1416}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact ",1417,[],3,3,5,30,0.75,1,0,1,1441
1442,text-insert,user,1629991175549,"{'ops': [{'retain': 1417}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact t",1418,[],3,3,5,30,0.75,1,0,1,1442
1443,text-insert,user,1629991175721,"{'ops': [{'retain': 1418}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact th",1419,[],3,3,5,30,0.75,1,0,1,1443
1444,text-insert,user,1629991175817,"{'ops': [{'retain': 1419}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact tha",1420,[],3,3,5,30,0.75,1,0,1,1444
1445,text-insert,user,1629991175905,"{'ops': [{'retain': 1420}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that",1421,[],3,3,5,30,0.75,1,0,1,1445
1446,text-insert,user,1629991175983,"{'ops': [{'retain': 1421}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that ",1422,[],3,3,5,30,0.75,1,0,1,1446
1447,text-insert,user,1629991176116,"{'ops': [{'retain': 1422}, {'insert': 'm'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that m",1423,[],3,3,5,30,0.75,1,0,1,1447
1448,text-insert,user,1629991176332,"{'ops': [{'retain': 1423}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my",1424,[],3,3,5,30,0.75,1,0,1,1448
1449,text-insert,user,1629991176359,"{'ops': [{'retain': 1424}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my ",1425,[],3,3,5,30,0.75,1,0,1,1449
1450,text-insert,user,1629991176514,"{'ops': [{'retain': 1425}, {'insert': 'f'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my f",1426,[],3,3,5,30,0.75,1,0,1,1450
1451,text-insert,user,1629991176685,"{'ops': [{'retain': 1426}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my fa",1427,[],3,3,5,30,0.75,1,0,1,1451
1452,text-insert,user,1629991176796,"{'ops': [{'retain': 1427}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my fat",1428,[],3,3,5,30,0.75,1,0,1,1452
1453,text-insert,user,1629991176916,"{'ops': [{'retain': 1428}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my fate",1429,[],3,3,5,30,0.75,1,0,1,1453
1454,text-insert,user,1629991177111,"{'ops': [{'retain': 1429}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my fater",1430,[],3,3,5,30,0.75,1,0,1,1454
1455,text-insert,user,1629991177191,"{'ops': [{'retain': 1430}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my fater ",1431,[],3,3,5,30,0.75,1,0,1,1455
1456,suggestion-get,user,1629991177307,,,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. My dad's ranking is at the bottom of the list. It was hardly surprising, he was not present most of the time when I was growing up, and still today he still has very little relationship with my 2-year old son, Toby. Over the years I tried to spend more time with him but he always found some excuse to avoid spending time with me, especially recently and I am writing this from a hotel room in England, where I am on. I specifically flew here in my hometown to visit him but he just doesn't want to. I asked him what is his reaction about the mug thing and he just said, ""I don't care.""

I don't know if he means that he doesn't care about the mug, or he doesn't care about being a father. I was very angry about the mug thing but I realize that it wouldn't do any good. My husband's dad also showed up around the bottom of the list, with just a few million separating him from my dad, but his relationship with my husband and with our kid is getting better.

I just wish me and my dad is the same. There are so many stories that I want to tell about Toby. Last week, he just started to say ""I love you"" and now he does it 24/7. I was also trying to train him in the potty and after a day he already knows what to do. I wanted to day that he reminds me of his grandpa. But I won't give him that satisfaction. I know for a fact that my fater ",1431,[],3,3,5,30,0.75,1,0,1,1456
