,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
969,text-insert,user,1630252091289,"{'ops': [{'retain': 1272}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was ",1273,[],0,0,5,30,0.75,1,0,1,969
970,text-insert,user,1630252091353,"{'ops': [{'retain': 1273}, {'insert': 'h'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was h",1274,[],0,0,5,30,0.75,1,0,1,970
971,text-insert,user,1630252091517,"{'ops': [{'retain': 1274}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was he",1275,[],0,0,5,30,0.75,1,0,1,971
972,text-insert,user,1630252091658,"{'ops': [{'retain': 1275}, {'insert': 'r'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her",1276,[],0,0,5,30,0.75,1,0,1,972
973,text-insert,user,1630252091785,"{'ops': [{'retain': 1276}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her ",1277,[],0,0,5,30,0.75,1,0,1,973
974,text-insert,user,1630252091893,"{'ops': [{'retain': 1277}, {'insert': 'j'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her j",1278,[],0,0,5,30,0.75,1,0,1,974
975,text-insert,user,1630252092009,"{'ops': [{'retain': 1278}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her jo",1279,[],0,0,5,30,0.75,1,0,1,975
976,text-insert,user,1630252092132,"{'ops': [{'retain': 1279}, {'insert': 'b'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job",1280,[],0,0,5,30,0.75,1,0,1,976
977,text-insert,user,1630252092287,"{'ops': [{'retain': 1280}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job ",1281,[],0,0,5,30,0.75,1,0,1,977
978,text-insert,user,1630252092461,"{'ops': [{'retain': 1281}, {'insert': 't'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job t",1282,[],0,0,5,30,0.75,1,0,1,978
979,text-insert,user,1630252092610,"{'ops': [{'retain': 1282}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to",1283,[],0,0,5,30,0.75,1,0,1,979
980,text-insert,user,1630252092726,"{'ops': [{'retain': 1283}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to ",1284,[],0,0,5,30,0.75,1,0,1,980
981,text-insert,user,1630252093238,"{'ops': [{'retain': 1284}, {'insert': 'i'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to i",1285,[],0,0,5,30,0.75,1,0,1,981
982,text-insert,user,1630252093240,"{'ops': [{'retain': 1285}, {'insert': 'k'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to ik",1286,[],0,0,5,30,0.75,1,0,1,982
983,text-insert,user,1630252093263,"{'ops': [{'retain': 1286}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to ike",1287,[],0,0,5,30,0.75,1,0,1,983
984,text-delete,user,1630252094071,"{'ops': [{'retain': 1286}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to ik",1286,[],0,0,5,30,0.75,1,0,1,984
985,text-delete,user,1630252094235,"{'ops': [{'retain': 1285}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to i",1285,[],0,0,5,30,0.75,1,0,1,985
986,text-delete,user,1630252094507,"{'ops': [{'retain': 1284}, {'delete': 1}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to ",1284,[],0,0,5,30,0.75,1,0,1,986
987,text-insert,user,1630252094802,"{'ops': [{'retain': 1284}, {'insert': 'k'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to k",1285,[],0,0,5,30,0.75,1,0,1,987
988,text-insert,user,1630252094955,"{'ops': [{'retain': 1285}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to ke",1286,[],0,0,5,30,0.75,1,0,1,988
989,text-insert,user,1630252095114,"{'ops': [{'retain': 1286}, {'insert': 'e'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to kee",1287,[],0,0,5,30,0.75,1,0,1,989
990,text-insert,user,1630252095219,"{'ops': [{'retain': 1287}, {'insert': 'p'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to keep",1288,[],0,0,5,30,0.75,1,0,1,990
991,text-insert,user,1630252095320,"{'ops': [{'retain': 1288}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to keep ",1289,[],0,0,5,30,0.75,1,0,1,991
992,text-insert,user,1630252095447,"{'ops': [{'retain': 1289}, {'insert': 'y'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to keep y",1290,[],0,0,5,30,0.75,1,0,1,992
993,text-insert,user,1630252095547,"{'ops': [{'retain': 1290}, {'insert': 'o'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to keep yo",1291,[],0,0,5,30,0.75,1,0,1,993
994,text-insert,user,1630252095707,"{'ops': [{'retain': 1291}, {'insert': 'u'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to keep you",1292,[],0,0,5,30,0.75,1,0,1,994
995,text-insert,user,1630252095771,"{'ops': [{'retain': 1292}, {'insert': ' '}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to keep you ",1293,[],0,0,5,30,0.75,1,0,1,995
996,text-insert,user,1630252095911,"{'ops': [{'retain': 1293}, {'insert': 's'}]}",,"Your entire life, you've been told you're deathly allergic to bees. You've always had people protecting you from them, be it your mother or a hired hand. Today, one slips through and lands on your shoulder. You hear a tiny voice say ""Your Majesty, what are your orders?"" You scream ""don't bite me!"" and the bee says ""I'm not a bee, I'm your guardian angel. I'm here to tell you that you're not allergic, it was a lie. 

It is the middle of the night and no one is protecting you. You do not know how this bee got in your room. You hope your mom heard your scream but you want to know about this lie. You know that if you call your mother, she'll be mad at the bee. You demand the bee tell you why your mother would lie. The bee just says ""To protect you."" You don't understand and the bee explains ""You're a princess."" You are destined for a life of royalty when you are an adult. You will be a queen.

Your mother has not told you because she wants you to have a good childhood. But she has protected you so much you have never been free. Now you must tell her of the bee. Now that you are older it is time to get ready for your adult life. You tell your mother about the bee. She hugs you and tells you she knew this time would come. She hopes you will understand it was her job to keep you s",1294,[],0,0,5,30,0.75,1,0,1,996
