,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1642,text-insert,user,1629293965975,"{'ops': [{'retain': 1847}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  

",1848,[],0,4,5,30,0.3,1,0,0,1642
1643,text-insert,user,1629293976982,"{'ops': [{'retain': 1848}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  T

",1849,[],0,4,5,30,0.3,1,0,0,1643
1644,text-insert,user,1629293977197,"{'ops': [{'retain': 1849}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  Th

",1850,[],0,4,5,30,0.3,1,0,0,1644
1645,text-insert,user,1629293977377,"{'ops': [{'retain': 1850}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The

",1851,[],0,4,5,30,0.3,1,0,0,1645
1646,text-insert,user,1629293977520,"{'ops': [{'retain': 1851}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The 

",1852,[],0,4,5,30,0.3,1,0,0,1646
1647,text-insert,user,1629293977671,"{'ops': [{'retain': 1852}, {'insert': 'f'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The f

",1853,[],0,4,5,30,0.3,1,0,0,1647
1648,text-delete,user,1629293979142,"{'ops': [{'retain': 1852}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The 

",1852,[],0,4,5,30,0.3,1,0,0,1648
1649,text-delete,user,1629293979630,"{'ops': [{'retain': 1851}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The

",1851,[],0,4,5,30,0.3,1,0,0,1649
1650,text-delete,user,1629293979658,"{'ops': [{'retain': 1850}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  Th

",1850,[],0,4,5,30,0.3,1,0,0,1650
1651,text-delete,user,1629293979689,"{'ops': [{'retain': 1849}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  T

",1849,[],0,4,5,30,0.3,1,0,0,1651
1652,text-delete,user,1629293979721,"{'ops': [{'retain': 1848}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  

",1848,[],0,4,5,30,0.3,1,0,0,1652
1653,text-insert,user,1629293986283,"{'ops': [{'retain': 1848}, {'insert': 'H'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  H

",1849,[],0,4,5,30,0.3,1,0,0,1653
1654,text-insert,user,1629293986651,"{'ops': [{'retain': 1849}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  He

",1850,[],0,4,5,30,0.3,1,0,0,1654
1655,text-delete,user,1629293988123,"{'ops': [{'retain': 1849}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  H

",1849,[],0,4,5,30,0.3,1,0,0,1655
1656,text-delete,user,1629293988280,"{'ops': [{'retain': 1848}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  

",1848,[],0,4,5,30,0.3,1,0,0,1656
1657,text-insert,user,1629293988600,"{'ops': [{'retain': 1848}, {'insert': 'T'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  T

",1849,[],0,4,5,30,0.3,1,0,0,1657
1658,text-insert,user,1629293988781,"{'ops': [{'retain': 1849}, {'insert': 'h'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  Th

",1850,[],0,4,5,30,0.3,1,0,0,1658
1659,text-insert,user,1629293988889,"{'ops': [{'retain': 1850}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The

",1851,[],0,4,5,30,0.3,1,0,0,1659
1660,text-insert,user,1629293988962,"{'ops': [{'retain': 1851}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The 

",1852,[],0,4,5,30,0.3,1,0,0,1660
1661,text-insert,user,1629293989163,"{'ops': [{'retain': 1852}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing.

Matt Damon was a national treasure. People didn't often say it, but it was true. He had inspired many young people to better themselves. 
He stood as an a shining example of how someone from a bad neighborhood could become a household name, a rich, friendly, and relatable star. e was a national treasure because he was a good person.
 
But now, hMattwDamon as gone.
 he alien had no idea what he had done., and if he had known better, he would have left Earth. But he didn't, and now he had to deal with the consequences.  
The alien had been on Earth for a few days, and had been on the run from the military.
 He had been shot down after abducting the actor, and had crash-landed in the middle of nowhere. He had been lucky that they had survived the crash, and had been even luckier that he had found a small town nearby. 

But somewhere along the lines, he had mistaken Matt Damon for a ruler of the US, or political leader, and thought it would give him bargaining power.  How wrong he was.  The alien's next mistake was walking Matt Damon into the town near the crash site, where many fans recognized him.  It was soon all over Tik-Tok and Twitter that Matt Damon was in Erie, Kansas, and the town population doubled overnight. 

The alien was hungry. He held the controls on Matt Damon's control collar. as he tried to head to the grocery store. He was stopped by a mob of people. ""LET HIM GO"", they chanted. People began to throw things. Several boys aimed their drones towards the alien and divebombed him. 

The alien retreated back to his cave. He didn't realize the crowd had followed him.  He would have no peace until he released Matt Damon back to his fans. He had underestimated the power of pop-culture.  The a

",1853,[],0,4,5,30,0.3,1,0,0,1661
