,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
565,text-insert,user,1629285801757,"{'ops': [{'retain': 721}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward hi",722,[],0,0,5,30,0.3,1,0,0,565
566,text-insert,user,1629285801892,"{'ops': [{'retain': 722}, {'insert': 'm'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him",723,[],0,0,5,30,0.3,1,0,0,566
567,text-insert,user,1629285802034,"{'ops': [{'retain': 723}, {'insert': ','}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him,",724,[],0,0,5,30,0.3,1,0,0,567
568,text-insert,user,1629285802091,"{'ops': [{'retain': 724}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, ",725,[],0,0,5,30,0.3,1,0,0,568
569,text-insert,user,1629285802253,"{'ops': [{'retain': 725}, {'insert': 'h'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, h",726,[],0,0,5,30,0.3,1,0,0,569
570,text-insert,user,1629285802391,"{'ops': [{'retain': 726}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, hi",727,[],0,0,5,30,0.3,1,0,0,570
571,text-insert,user,1629285802465,"{'ops': [{'retain': 727}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his",728,[],0,0,5,30,0.3,1,0,0,571
572,text-insert,user,1629285802507,"{'ops': [{'retain': 728}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his ",729,[],0,0,5,30,0.3,1,0,0,572
573,text-insert,user,1629285802646,"{'ops': [{'retain': 729}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his p",730,[],0,0,5,30,0.3,1,0,0,573
574,text-insert,user,1629285802744,"{'ops': [{'retain': 730}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his pr",731,[],0,0,5,30,0.3,1,0,0,574
575,text-insert,user,1629285802783,"{'ops': [{'retain': 731}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his pre",732,[],0,0,5,30,0.3,1,0,0,575
576,text-insert,user,1629285802948,"{'ops': [{'retain': 732}, {'insert': 's'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his pres",733,[],0,0,5,30,0.3,1,0,0,576
577,text-insert,user,1629285803149,"{'ops': [{'retain': 733}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presc",734,[],0,0,5,30,0.3,1,0,0,577
578,text-insert,user,1629285803372,"{'ops': [{'retain': 734}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presce",735,[],0,0,5,30,0.3,1,0,0,578
579,text-insert,user,1629285803453,"{'ops': [{'retain': 735}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his prescen",736,[],0,0,5,30,0.3,1,0,0,579
580,text-insert,user,1629285803582,"{'ops': [{'retain': 736}, {'insert': 'c'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his prescenc",737,[],0,0,5,30,0.3,1,0,0,580
581,text-insert,user,1629285803648,"{'ops': [{'retain': 737}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his prescence",738,[],0,0,5,30,0.3,1,0,0,581
582,text-insert,user,1629285803742,"{'ops': [{'retain': 738}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his prescence ",739,[],0,0,5,30,0.3,1,0,0,582
583,text-delete,user,1629285803784,"{'ops': [{'retain': 733}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence ",737,[],0,0,5,30,0.3,1,0,0,583
584,cursor-forward,user,1629285803798,,"{'index': 738, 'length': 0}","A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence ",738,[],0,0,5,30,0.3,1,0,0,584
585,text-insert,user,1629285804589,"{'ops': [{'retain': 738}, {'insert': 'd'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence d",739,[],0,0,5,30,0.3,1,0,0,585
586,text-insert,user,1629285804674,"{'ops': [{'retain': 739}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence di",740,[],0,0,5,30,0.3,1,0,0,586
587,text-insert,user,1629285804777,"{'ops': [{'retain': 740}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dir",741,[],0,0,5,30,0.3,1,0,0,587
588,text-insert,user,1629285804831,"{'ops': [{'retain': 741}, {'insert': 'e'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire",742,[],0,0,5,30,0.3,1,0,0,588
589,text-insert,user,1629285804946,"{'ops': [{'retain': 742}, {'insert': '.'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.",743,[],0,0,5,30,0.3,1,0,0,589
590,text-insert,user,1629285805228,"{'ops': [{'retain': 743}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.
",743,[],0,0,5,30,0.3,1,0,0,590
591,text-insert,user,1629285805343,"{'ops': [{'retain': 744}, {'insert': '\n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

",744,[],0,0,5,30,0.3,1,0,0,591
592,text-insert,user,1629285805655,"{'ops': [{'retain': 745}, {'insert': 'S'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

S",746,[],0,0,5,30,0.3,1,0,0,592
593,text-insert,user,1629285805880,"{'ops': [{'retain': 746}, {'insert': 't'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

St",747,[],0,0,5,30,0.3,1,0,0,593
594,text-insert,user,1629285806074,"{'ops': [{'retain': 747}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stp",748,[],0,0,5,30,0.3,1,0,0,594
595,text-delete,user,1629285806324,"{'ops': [{'retain': 747}, {'delete': 1}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

St",747,[],0,0,5,30,0.3,1,0,0,595
596,text-insert,user,1629285806508,"{'ops': [{'retain': 747}, {'insert': 'o'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Sto",748,[],0,0,5,30,0.3,1,0,0,596
597,text-insert,user,1629285806681,"{'ops': [{'retain': 748}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stop",749,[],0,0,5,30,0.3,1,0,0,597
598,text-insert,user,1629285806794,"{'ops': [{'retain': 749}, {'insert': 'p'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopp",750,[],0,0,5,30,0.3,1,0,0,598
599,text-insert,user,1629285806970,"{'ops': [{'retain': 750}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stoppi",751,[],0,0,5,30,0.3,1,0,0,599
600,text-insert,user,1629285807108,"{'ops': [{'retain': 751}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stoppin",752,[],0,0,5,30,0.3,1,0,0,600
601,text-insert,user,1629285807156,"{'ops': [{'retain': 752}, {'insert': 'g'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopping",753,[],0,0,5,30,0.3,1,0,0,601
602,text-insert,user,1629285807216,"{'ops': [{'retain': 753}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopping ",754,[],0,0,5,30,0.3,1,0,0,602
603,text-insert,user,1629285807298,"{'ops': [{'retain': 754}, {'insert': 'i'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopping i",755,[],0,0,5,30,0.3,1,0,0,603
604,text-insert,user,1629285807433,"{'ops': [{'retain': 755}, {'insert': 'n'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopping in",756,[],0,0,5,30,0.3,1,0,0,604
605,text-insert,user,1629285807527,"{'ops': [{'retain': 756}, {'insert': ' '}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopping in ",757,[],0,0,5,30,0.3,1,0,0,605
606,text-insert,user,1629285807570,"{'ops': [{'retain': 757}, {'insert': 'f'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopping in f",758,[],0,0,5,30,0.3,1,0,0,606
607,text-insert,user,1629285807712,"{'ops': [{'retain': 758}, {'insert': 'r'}]}",,"A woman has been dating guy after guy, but it never seems to work out. She’s unaware that she’s actually been dating the same guy over and over; a shapeshifter who’s fallen for her, and is certain he’s going to get it right this time.

One day, the woman is walking down the streets of London, England, when she notices something out of the corner of her eye.

A guy.

Yes, just a guy. Nothing special about him, really: tall, lanky, brown hair, brown eyes, no glasses, wearing a white shirt, black pants, and black shoes. He kind of looks like a model, but he also looks so average that he could be anyone.
But he’s not just anyone.


One foot after the other, eyes straight ahead, she finds herself gravitating toward him, his presence dire.

Stopping in fr",759,[],0,0,5,30,0.3,1,0,0,607
