,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1390,text-insert,user,1629780378796,"{'ops': [{'retain': 1284}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is ",1285,[],1,1,5,30,0.75,1,0,1,1390
1391,text-insert,user,1629780379052,"{'ops': [{'retain': 1285}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is t",1286,[],1,1,5,30,0.75,1,0,1,1391
1392,text-insert,user,1629780379170,"{'ops': [{'retain': 1286}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is th",1287,[],1,1,5,30,0.75,1,0,1,1392
1393,text-insert,user,1629780379298,"{'ops': [{'retain': 1287}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is the",1288,[],1,1,5,30,0.75,1,0,1,1393
1394,text-insert,user,1629780379423,"{'ops': [{'retain': 1288}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is thei",1289,[],1,1,5,30,0.75,1,0,1,1394
1395,text-insert,user,1629780379888,"{'ops': [{'retain': 1289}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their",1290,[],1,1,5,30,0.75,1,0,1,1395
1396,text-insert,user,1629780380036,"{'ops': [{'retain': 1290}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their ",1291,[],1,1,5,30,0.75,1,0,1,1396
1397,text-insert,user,1629780380227,"{'ops': [{'retain': 1291}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their t",1292,[],1,1,5,30,0.75,1,0,1,1397
1398,text-insert,user,1629780380322,"{'ops': [{'retain': 1292}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their th",1293,[],1,1,5,30,0.75,1,0,1,1398
1399,text-insert,user,1629780380430,"{'ops': [{'retain': 1293}, {'insert': 'i'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thi",1294,[],1,1,5,30,0.75,1,0,1,1399
1400,text-insert,user,1629780380540,"{'ops': [{'retain': 1294}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thin",1295,[],1,1,5,30,0.75,1,0,1,1400
1401,text-insert,user,1629780380714,"{'ops': [{'retain': 1295}, {'insert': 'g'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing",1296,[],1,1,5,30,0.75,1,0,1,1401
1402,text-insert,user,1629780380873,"{'ops': [{'retain': 1296}, {'insert': '.'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing.",1297,[],1,1,5,30,0.75,1,0,1,1402
1403,text-insert,user,1629780381145,"{'ops': [{'retain': 1297}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. ",1298,[],1,1,5,30,0.75,1,0,1,1403
1404,text-insert,user,1629780382732,"{'ops': [{'retain': 1298}, {'insert': 'T'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. T",1299,[],1,1,5,30,0.75,1,0,1,1404
1405,text-insert,user,1629780382909,"{'ops': [{'retain': 1299}, {'insert': 'h'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. Th",1300,[],1,1,5,30,0.75,1,0,1,1405
1406,text-insert,user,1629780383260,"{'ops': [{'retain': 1300}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. The",1301,[],1,1,5,30,0.75,1,0,1,1406
1407,text-insert,user,1629780383417,"{'ops': [{'retain': 1301}, {'insert': 'y'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They",1302,[],1,1,5,30,0.75,1,0,1,1407
1408,text-insert,user,1629780383583,"{'ops': [{'retain': 1302}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They ",1303,[],1,1,5,30,0.75,1,0,1,1408
1409,text-insert,user,1629780383691,"{'ops': [{'retain': 1303}, {'insert': 'a'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They a",1304,[],1,1,5,30,0.75,1,0,1,1409
1410,text-insert,user,1629780383831,"{'ops': [{'retain': 1304}, {'insert': 'r'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They ar",1305,[],1,1,5,30,0.75,1,0,1,1410
1411,text-insert,user,1629780383929,"{'ops': [{'retain': 1305}, {'insert': 'e'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They are",1306,[],1,1,5,30,0.75,1,0,1,1411
1412,text-insert,user,1629780384084,"{'ops': [{'retain': 1306}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They are ",1307,[],1,1,5,30,0.75,1,0,1,1412
1413,text-insert,user,1629780384233,"{'ops': [{'retain': 1307}, {'insert': 'n'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They are n",1308,[],1,1,5,30,0.75,1,0,1,1413
1414,text-insert,user,1629780384339,"{'ops': [{'retain': 1308}, {'insert': 'o'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They are no",1309,[],1,1,5,30,0.75,1,0,1,1414
1415,text-insert,user,1629780384448,"{'ops': [{'retain': 1309}, {'insert': 't'}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They are not",1310,[],1,1,5,30,0.75,1,0,1,1415
1416,text-insert,user,1629780384549,"{'ops': [{'retain': 1310}, {'insert': ' '}]}",,"All of the ""#1 Dad"" mugs in the world change to show the actual ranking of Dads suddenly. The dad's act like they do not care, but it is true, that nothing is sacred anymore.  Dad, the ultimate judge and jury, is now being judged. Based on dad's values? Of course not! Why would anyone put their own needs and desires aside to stroke dad's ego? It is high time dad's take a look at who their children are, and what they need, rather than being a fake persona based on what guys think. 

Dad's have no idea how to handle this growing trend of judgement. Dad's used to be in charge. That is changing fast. Dad's could now be the brunt of the joke but kids and moms are more sensitive than that. Just for once, macho dad needs to ask himself and other trusted family member ""How am I doing?"" Do I know my kids? Do I need some guidance in challenging situations? Do I even know that challenges exist?

In the USA, there are around 30 million stay-at-home dads. and their ego's do not know how to handle it. The mugs have stopped producing the rankings. Dad's are relieved. They are even ready to listen. It is going to take time and effort in the face of changes and resistance, but it takes a while to undo the wired damages.

Dad's have a good side too and can still be manly if that is their thing. They are not ",1311,[],1,1,5,30,0.75,1,0,1,1416
