,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
98,text-insert,user,1630428606052,"{'ops': [{'retain': 297}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a ca",298,[],0,,5,30,0.75,1,0,1,98
99,text-insert,user,1630428606136,"{'ops': [{'retain': 298}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat",299,[],0,,5,30,0.75,1,0,1,99
100,text-insert,user,1630428606302,"{'ops': [{'retain': 299}, {'insert': '.'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,,5,30,0.75,1,0,1,100
101,suggestion-get,user,1630428607026,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,,5,30,0.75,1,0,1,101
102,suggestion-open,api,1630428609058,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,"[{'index': 0, 'original': ' Not just any cat, but one of the most famous cats in Russia.', 'trimmed': 'Not just any cat, but one of the most famous cats in Russia.', 'probability': 4.2927761801591636e-19}, {'index': 1, 'original': ' As the action unfolded, I saw myself in a big house in a wealthy neighborhood.', 'trimmed': 'As the action unfolded, I saw myself in a big house in a wealthy neighborhood.', 'probability': 4.11204798414761e-28}, {'index': 2, 'original': ' It was a white cat with blue eyes.', 'trimmed': 'It was a white cat with blue eyes.', 'probability': 5.357701786051392e-19}, {'index': 3, 'original': ' In the movie, I could see myself living in a large house, but unlike real life, I had been born with four legs and a long tail', 'trimmed': 'In the movie, I could see myself living in a large house, but unlike real life, I had been born with four legs and a long tail', 'probability': 6.533951117226409e-22}, {'index': 4, 'original': ' I could see my furry face on the screen and immediately recognized my nose and mouth, but I had no idea how they would get away with showing a', 'trimmed': 'I could see my furry face on the screen and immediately recognized my nose and mouth, but I had no idea how they would get away with showing a', 'probability': 2.1952374752152754e-25}]",0,,5,30,0.75,1,0,1,102
103,suggestion-hover,user,1630428643176,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,0,5,30,0.75,1,0,1,103
104,suggestion-hover,user,1630428643210,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,1,5,30,0.75,1,0,1,104
105,suggestion-hover,user,1630428643246,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,2,5,30,0.75,1,0,1,105
106,suggestion-hover,user,1630428643334,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,3,5,30,0.75,1,0,1,106
107,suggestion-hover,user,1630428643380,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,4,5,30,0.75,1,0,1,107
108,suggestion-hover,user,1630428643722,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,3,5,30,0.75,1,0,1,108
109,suggestion-hover,user,1630428643818,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,2,5,30,0.75,1,0,1,109
110,suggestion-hover,user,1630428644426,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,3,5,30,0.75,1,0,1,110
111,suggestion-hover,user,1630428645590,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,4,5,30,0.75,1,0,1,111
112,suggestion-hover,user,1630428647132,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,3,5,30,0.75,1,0,1,112
113,suggestion-hover,user,1630428647198,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,2,5,30,0.75,1,0,1,113
114,suggestion-hover,user,1630428647352,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,1,5,30,0.75,1,0,1,114
115,suggestion-hover,user,1630428652646,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,2,5,30,0.75,1,0,1,115
116,suggestion-hover,user,1630428654676,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,3,5,30,0.75,1,0,1,116
117,suggestion-hover,user,1630428657504,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],0,4,5,30,0.75,1,0,1,117
118,suggestion-select,user,1630428659788,,,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

As the movie began, I was very surprised to see that in this lifetime, I had become a cat.",300,[],4,4,5,30,0.75,1,0,1,118
