,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1779,text-insert,user,1629744155582,"{'ops': [{'retain': 1964}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil a",1965,[],3,3,5,30,0.75,1,0,1,1779
1780,text-insert,user,1629744155741,"{'ops': [{'retain': 1965}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as",1966,[],3,3,5,30,0.75,1,0,1,1780
1781,text-insert,user,1629744155837,"{'ops': [{'retain': 1966}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as ",1967,[],3,3,5,30,0.75,1,0,1,1781
1782,text-insert,user,1629744156001,"{'ops': [{'retain': 1967}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as t",1968,[],3,3,5,30,0.75,1,0,1,1782
1783,text-insert,user,1629744156077,"{'ops': [{'retain': 1968}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as th",1969,[],3,3,5,30,0.75,1,0,1,1783
1784,text-insert,user,1629744156200,"{'ops': [{'retain': 1969}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the",1970,[],3,3,5,30,0.75,1,0,1,1784
1785,text-insert,user,1629744156242,"{'ops': [{'retain': 1970}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the ",1971,[],3,3,5,30,0.75,1,0,1,1785
1786,text-insert,user,1629744156364,"{'ops': [{'retain': 1971}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the n",1972,[],3,3,5,30,0.75,1,0,1,1786
1787,text-insert,user,1629744156429,"{'ops': [{'retain': 1972}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the ne",1973,[],3,3,5,30,0.75,1,0,1,1787
1788,text-insert,user,1629744156582,"{'ops': [{'retain': 1973}, {'insert': 'w'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new",1974,[],3,3,5,30,0.75,1,0,1,1788
1789,text-insert,user,1629744156631,"{'ops': [{'retain': 1974}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new ",1975,[],3,3,5,30,0.75,1,0,1,1789
1790,text-insert,user,1629744156720,"{'ops': [{'retain': 1975}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new y",1976,[],3,3,5,30,0.75,1,0,1,1790
1791,text-insert,user,1629744156927,"{'ops': [{'retain': 1976}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new yo",1977,[],3,3,5,30,0.75,1,0,1,1791
1792,text-insert,user,1629744157127,"{'ops': [{'retain': 1977}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you",1978,[],3,3,5,30,0.75,1,0,1,1792
1793,text-insert,user,1629744157580,"{'ops': [{'retain': 1978}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you ",1979,[],3,3,5,30,0.75,1,0,1,1793
1794,text-delete,user,1629744157916,"{'ops': [{'retain': 1978}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you",1978,[],3,3,5,30,0.75,1,0,1,1794
1795,text-insert,user,1629744158183,"{'ops': [{'retain': 1978}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you,",1979,[],3,3,5,30,0.75,1,0,1,1795
1796,text-insert,user,1629744158368,"{'ops': [{'retain': 1979}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you, ",1980,[],3,3,5,30,0.75,1,0,1,1796
1797,text-insert,user,1629744158489,"{'ops': [{'retain': 1980}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you, s",1981,[],3,3,5,30,0.75,1,0,1,1797
1798,text-insert,user,1629744158757,"{'ops': [{'retain': 1981}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you, se",1982,[],3,3,5,30,0.75,1,0,1,1798
1799,text-insert,user,1629744158815,"{'ops': [{'retain': 1982}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you, sen",1983,[],3,3,5,30,0.75,1,0,1,1799
1800,text-insert,user,1629744158954,"{'ops': [{'retain': 1983}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You talk to the others and share theories on what this new life will be like. Most of the reincarnations are quite happy to be there, but some seem to be a little more fidgety. They want to be on that screen and living life over again. The ones who are happy to be there gladly share their opinions on the situation. They think the new you will have learned a few things and through instinct will know what mistakes to avoid. These ideas are thrown around until the new life begins on the screen. Everyone begins watching. 

You start out as a child, living in a loving family. It's nothing especially unique. You then go to school and go through puberty. You meet friends and have the typical teenage life. Just as you are getting to the climax of your teenage life, the movie stops.

Everyone is curious what is going on. Some who have seen countless new reincarnations say that this has never happened. They say that the movie always continues on until your death. A voice then comes on over a speaker. It says that this is a new modern take on reincarnation. We will be voting on what happens next in this life. The majority vote will dictate what the person does. The current reincarnation will have no control over how the next moments of their life will be.

Everyone votes and then watch their actions unfold on the screen. This continues and it quickly becomes clear that this new you is going to be just a play thing to have fun with. This at first is fun for most of the people until it grows old and gets sick. On its death bed, everyone realizes something. They will now have an angry person here with them forever because of what they have done. They then all regret what they have done. In a panic they decide to make a pact with the devil as the new you, send",1984,[],3,3,5,30,0.75,1,0,1,1800
