,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1686,text-insert,user,1630516861659,"{'ops': [{'retain': 3112}, {'insert': 'f'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her lif",3113,[],0,3,5,30,0.75,1,0,1,1686
1687,text-insert,user,1630516861724,"{'ops': [{'retain': 3113}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life",3114,[],0,3,5,30,0.75,1,0,1,1687
1688,text-insert,user,1630516861802,"{'ops': [{'retain': 3114}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life,",3115,[],0,3,5,30,0.75,1,0,1,1688
1689,text-insert,user,1630516861884,"{'ops': [{'retain': 3115}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, ",3116,[],0,3,5,30,0.75,1,0,1,1689
1690,text-insert,user,1630516862000,"{'ops': [{'retain': 3116}, {'insert': 'j'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, j",3117,[],0,3,5,30,0.75,1,0,1,1690
1691,text-insert,user,1630516862153,"{'ops': [{'retain': 3117}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, ju",3118,[],0,3,5,30,0.75,1,0,1,1691
1692,text-insert,user,1630516862184,"{'ops': [{'retain': 3118}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, jus",3119,[],0,3,5,30,0.75,1,0,1,1692
1693,text-insert,user,1630516862253,"{'ops': [{'retain': 3119}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, just",3120,[],0,3,5,30,0.75,1,0,1,1693
1694,text-insert,user,1630516862363,"{'ops': [{'retain': 3120}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, just ",3121,[],0,3,5,30,0.75,1,0,1,1694
1695,text-insert,user,1630516862423,"{'ops': [{'retain': 3121}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, just a",3122,[],0,3,5,30,0.75,1,0,1,1695
1696,text-insert,user,1630516862483,"{'ops': [{'retain': 3122}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, just as",3123,[],0,3,5,30,0.75,1,0,1,1696
1697,text-insert,user,1630516862548,"{'ops': [{'retain': 3123}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, just as ",3124,[],0,3,5,30,0.75,1,0,1,1697
1698,text-insert,user,1630516862670,"{'ops': [{'retain': 3124}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are surprised to see that all of these people are of different races, genders and backgrounds. They don't seem to share anything in common with you besides the fact that they are humans. You ask the others why they are all different, but no one has an answer. 
A few moments later you see your next life play in front of you, and it is that of a white American man.
 You continue to watch and see that this person is a successful businessman who has a young wife and stepchild, Harper Campbell. His name is Matty and he works at a bank, JPMorgan. His young wife is named Soeurette. 
You notice that Soeurette's name sounds very familiar, but you brush it off as nothing.
 You continue watching Matty's life and see how he works hard every day to provide for his family.  You realize that Soeurette is cheating on Matty and then remember where you've heard of her name before. You were her lover, back when you lived in an apartment together. And more astonishingly, you realize that Harper is actually your daughter! This discovery sends you into a state of shock. You are astonished that Soeurette has remarried. She was an excellent lover -- hence the slipup resulting in Harper -- but she was not a good person. You remember that she was unfaithful and malicious. 
You continue to watch Matty's life and see that he eventually finds out that Soeurette is cheating on him.
 He is deeply hurt, and his soul goes through a process known as ""soul sickness"", where they feel the emotions of their past lives. You feel the pain he feels, and you feel the pain of every other person in the cinema. You become very angry at Soeurette. How dare she cheat on your future self? You realize she has not only been unfaithful to you, but is also likely an unfaithful person generally since she has repeated her bad behavior into the future. 
After Matty realizes that Soeurette has cheated on him, he takes their stepchild and leaves her.
 Soeurette is devastated but Matty's drastic actions serve her right. You are glad that she is being punished for her actions. The other people in the cinema are also very angry at her. They are relieved that she has been punished, and they encourage Matty to continue living his life without her. 
You see Matty move on with his life and you can tell he is extremely happy.
 He meets a woman named Vivian, who is extremely kind. Vivian is nothing like Soeurette. Vivian is the woman that Matty has always deserved. Vivian takes care of Harper like her own. Meanwhile, Soeurette is alone and miserable. She realizes her mistakes and regrets everything. She is also jealous of Vivian. You are glad that she is jealous of someone who has earned the love of Matty. 
Matty lives a long and happy life with Vivian.
 Soeurette eventually becomes a drug addict and withers away. She becomes consumed by her loss of Matty and Harper and is self-destructive for the rest of her life, just as s",3125,[],0,3,5,30,0.75,1,0,1,1698
