,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1181,text-insert,user,1630327702843,"{'ops': [{'retain': 1359}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the im",1360,[],4,4,5,30,0.75,1,0,1,1181
1182,text-insert,user,1630327702987,"{'ops': [{'retain': 1360}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the imp",1361,[],4,4,5,30,0.75,1,0,1,1182
1183,text-insert,user,1630327703171,"{'ops': [{'retain': 1361}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the impo",1362,[],4,4,5,30,0.75,1,0,1,1183
1184,text-insert,user,1630327703307,"{'ops': [{'retain': 1362}, {'insert': 'r'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the impor",1363,[],4,4,5,30,0.75,1,0,1,1184
1185,text-insert,user,1630327703536,"{'ops': [{'retain': 1363}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the import",1364,[],4,4,5,30,0.75,1,0,1,1185
1186,text-insert,user,1630327703707,"{'ops': [{'retain': 1364}, {'insert': 'a'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the importa",1365,[],4,4,5,30,0.75,1,0,1,1186
1187,text-insert,user,1630327703784,"{'ops': [{'retain': 1365}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the importan",1366,[],4,4,5,30,0.75,1,0,1,1187
1188,text-insert,user,1630327703903,"{'ops': [{'retain': 1366}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important",1367,[],4,4,5,30,0.75,1,0,1,1188
1189,text-insert,user,1630327704048,"{'ops': [{'retain': 1367}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important ",1368,[],4,4,5,30,0.75,1,0,1,1189
1190,text-insert,user,1630327705128,"{'ops': [{'retain': 1368}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important t",1369,[],4,4,5,30,0.75,1,0,1,1190
1191,text-insert,user,1630327705224,"{'ops': [{'retain': 1369}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important th",1370,[],4,4,5,30,0.75,1,0,1,1191
1192,text-insert,user,1630327705308,"{'ops': [{'retain': 1370}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important thi",1371,[],4,4,5,30,0.75,1,0,1,1192
1193,text-insert,user,1630327705468,"{'ops': [{'retain': 1371}, {'insert': 'n'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important thin",1372,[],4,4,5,30,0.75,1,0,1,1193
1194,text-insert,user,1630327705560,"{'ops': [{'retain': 1372}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important thing",1373,[],4,4,5,30,0.75,1,0,1,1194
1195,text-insert,user,1630327705764,"{'ops': [{'retain': 1373}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things",1374,[],4,4,5,30,0.75,1,0,1,1195
1196,text-insert,user,1630327705934,"{'ops': [{'retain': 1374}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things ",1375,[],4,4,5,30,0.75,1,0,1,1196
1197,text-insert,user,1630327712660,"{'ops': [{'retain': 1375}, {'insert': 'y'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things y",1376,[],4,4,5,30,0.75,1,0,1,1197
1198,text-insert,user,1630327712799,"{'ops': [{'retain': 1376}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things yo",1377,[],4,4,5,30,0.75,1,0,1,1198
1199,text-insert,user,1630327712880,"{'ops': [{'retain': 1377}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you",1378,[],4,4,5,30,0.75,1,0,1,1199
1200,text-insert,user,1630327713028,"{'ops': [{'retain': 1378}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you ",1379,[],4,4,5,30,0.75,1,0,1,1200
1201,text-insert,user,1630327713200,"{'ops': [{'retain': 1379}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you s",1380,[],4,4,5,30,0.75,1,0,1,1201
1202,text-insert,user,1630327713264,"{'ops': [{'retain': 1380}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you sh",1381,[],4,4,5,30,0.75,1,0,1,1202
1203,text-insert,user,1630327713331,"{'ops': [{'retain': 1381}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you sho",1382,[],4,4,5,30,0.75,1,0,1,1203
1204,text-insert,user,1630327713452,"{'ops': [{'retain': 1382}, {'insert': 'u'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you shou",1383,[],4,4,5,30,0.75,1,0,1,1204
1205,text-insert,user,1630327713599,"{'ops': [{'retain': 1383}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you shoul",1384,[],4,4,5,30,0.75,1,0,1,1205
1206,text-insert,user,1630327713736,"{'ops': [{'retain': 1384}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you should",1385,[],4,4,5,30,0.75,1,0,1,1206
1207,text-insert,user,1630327713824,"{'ops': [{'retain': 1385}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you should ",1386,[],4,4,5,30,0.75,1,0,1,1207
1208,text-insert,user,1630327713992,"{'ops': [{'retain': 1386}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you should h",1387,[],4,4,5,30,0.75,1,0,1,1208
1209,text-insert,user,1630327714092,"{'ops': [{'retain': 1387}, {'insert': 'o'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you should ho",1388,[],4,4,5,30,0.75,1,0,1,1209
1210,text-insert,user,1630327714257,"{'ops': [{'retain': 1388}, {'insert': 'p'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you should hop",1389,[],4,4,5,30,0.75,1,0,1,1210
1211,text-insert,user,1630327714421,"{'ops': [{'retain': 1389}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen. You are very interested in what this next life will be. You are thankful for any life but you really are hoping you will be reincarnated as someone very talented or famous. You are a little bit disappointed when you find out you will be born as a peasant in some faraway village. This does not seem like an interesting or rewarding life to you.

You must move forward in this new life as a peasant. You are born into a loving family. You are surrounded by good people and community. Though you must work very hard and have no luxury in your life,  you value the people that surround you and the way people care for one another. This is the first life you have had where you truly feel love and trust for others.  

Eventually you marry a wonderful man and have four children. Your family is very close and loving and you get to raise and teach your children in a way that you are very involved and close with them. When they grow up they remain close to the community and you get to spend a lot of time with your grandchildren as well. Your biggest accomplishment is your wonderful family.

This life has taught you that fame and wealth are not the important things you should hope",1390,[],4,4,5,30,0.75,1,0,1,1211
