,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1522,text-delete,user,1629128934629,"{'ops': [{'retain': 1761}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As tconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1761,[],0,0,5,30,0.75,1,0,1,1522
1523,text-delete,user,1629128934660,"{'ops': [{'retain': 1760}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As confused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1760,[],0,0,5,30,0.75,1,0,1,1523
1524,text-delete,user,1629128934689,"{'ops': [{'retain': 1759}, {'delete': 1}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
Asconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1759,[],0,0,5,30,0.75,1,0,1,1524
1525,text-insert,user,1629128935431,"{'ops': [{'retain': 1759}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As confused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1760,[],0,0,5,30,0.75,1,0,1,1525
1526,text-insert,user,1629128935837,"{'ops': [{'retain': 1760}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As tconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1761,[],0,0,5,30,0.75,1,0,1,1526
1527,text-insert,user,1629128935923,"{'ops': [{'retain': 1761}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As thconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1762,[],0,0,5,30,0.75,1,0,1,1527
1528,text-insert,user,1629128936039,"{'ops': [{'retain': 1762}, {'insert': 'e'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As theconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1763,[],0,0,5,30,0.75,1,0,1,1528
1529,text-insert,user,1629128936107,"{'ops': [{'retain': 1763}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the confused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1764,[],0,0,5,30,0.75,1,0,1,1529
1530,text-insert,user,1629128936321,"{'ops': [{'retain': 1764}, {'insert': 'l'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1765,[],0,0,5,30,0.75,1,0,1,1530
1531,text-insert,user,1629128936530,"{'ops': [{'retain': 1765}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the liconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1766,[],0,0,5,30,0.75,1,0,1,1531
1532,text-insert,user,1629128936742,"{'ops': [{'retain': 1766}, {'insert': 'g'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the ligconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1767,[],0,0,5,30,0.75,1,0,1,1532
1533,text-insert,user,1629128936825,"{'ops': [{'retain': 1767}, {'insert': 'h'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lighconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1768,[],0,0,5,30,0.75,1,0,1,1533
1534,text-insert,user,1629128936976,"{'ops': [{'retain': 1768}, {'insert': 't'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lightconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1769,[],0,0,5,30,0.75,1,0,1,1534
1535,text-insert,user,1629128937207,"{'ops': [{'retain': 1769}, {'insert': 's'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lightsconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1770,[],0,0,5,30,0.75,1,0,1,1535
1536,text-insert,user,1629128937339,"{'ops': [{'retain': 1770}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lights confused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1771,[],0,0,5,30,0.75,1,0,1,1536
1537,text-insert,user,1629128937521,"{'ops': [{'retain': 1771}, {'insert': 'd'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lights dconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1772,[],0,0,5,30,0.75,1,0,1,1537
1538,text-insert,user,1629128937668,"{'ops': [{'retain': 1772}, {'insert': 'i'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lights diconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1773,[],0,0,5,30,0.75,1,0,1,1538
1539,text-insert,user,1629128937774,"{'ops': [{'retain': 1773}, {'insert': 'm'}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lights dimconfused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1774,[],0,0,5,30,0.75,1,0,1,1539
1540,text-insert,user,1629128938828,"{'ops': [{'retain': 1774}, {'insert': ','}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lights dim,confused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1775,[],0,0,5,30,0.75,1,0,1,1540
1541,text-insert,user,1629128938934,"{'ops': [{'retain': 1775}, {'insert': ' '}]}",,"When you die, you appear in a cinema with a number of other people who look like you. You find out that they are your previous reincarnations, and soon you all begin watching your next life on the big screen.

You glance curiously around. The movie hasn't started yet, but you're very interested in the other versions of you around the theater. 
There is a blond, sporty, buff version of you, that is flirting with two giggling female versions of you that are clinging to his letter jacket. 
There is an artsy, bespectacled version of you sitting in the back row, who's drawing something on a sketchpad.
There is a dark, mysterious version of you with goth makeup and stylish clothing sitting next to a pale, frail-looking version of you who is wearing cut up clothing, with bloodstains. 

You continue looking around the room. Some of the versions are close to the way you are now, but many are very different, of all ages, sexes, hair colors. There appears to be only one constant-your eyes. They are the same hazel green, in each person. 

The seats around you begin to fill. A matronly version of you, in a gorgeous gown eases herself next to you. ""Come on children"", She says, beckoning her five children, all versions of you at various ages, to fill the seats around you. So we get to watch our movie now?""
, the youngest says. ""Yes, darling"", the matronly version says, smiling warmly. ""This one is supposed to be an exciting one!""
""I think it's supposed to be a comedy"", one of the other versions says, taking the seat next to you.

How many times have you seen this one?"", the other asks.
 ""This will be my seventh"", the one next to you says.


Your mind is boggled. People have been seeing your stories many times? What strange world are you in? 
As the lights dim, confused, you slip into the plush theater seat, and try to make sense of everything you have just seen and heard. ",1776,[],0,0,5,30,0.75,1,0,1,1541
