,eventName,eventSource,eventTimestamp,textDelta,cursorRange,currentDoc,currentCursor,currentSuggestions,currentSuggestionIndex,currentHoverIndex,currentN,currentMaxToken,currentTemperature,currentTopP,currentPresencePenalty,currentFrequencyPenalty,eventNum
1172,text-insert,user,1630407610569,"{'ops': [{'retain': 1478}, {'insert': 'k'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would mak",1479,[],0,0,5,30,0.3,1,0,0,1172
1173,text-insert,user,1630407610709,"{'ops': [{'retain': 1479}, {'insert': 'e'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make",1480,[],0,0,5,30,0.3,1,0,0,1173
1174,text-insert,user,1630407610803,"{'ops': [{'retain': 1480}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make ",1481,[],0,0,5,30,0.3,1,0,0,1174
1175,text-insert,user,1630407611077,"{'ops': [{'retain': 1481}, {'insert': 'm'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make m",1482,[],0,0,5,30,0.3,1,0,0,1175
1176,text-insert,user,1630407611269,"{'ops': [{'retain': 1482}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make mi",1483,[],0,0,5,30,0.3,1,0,0,1176
1177,text-insert,user,1630407611528,"{'ops': [{'retain': 1483}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make mil",1484,[],0,0,5,30,0.3,1,0,0,1177
1178,text-insert,user,1630407611703,"{'ops': [{'retain': 1484}, {'insert': 'l'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make mill",1485,[],0,0,5,30,0.3,1,0,0,1178
1179,text-insert,user,1630407611910,"{'ops': [{'retain': 1485}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make milli",1486,[],0,0,5,30,0.3,1,0,0,1179
1180,text-insert,user,1630407611987,"{'ops': [{'retain': 1486}, {'insert': 'o'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millio",1487,[],0,0,5,30,0.3,1,0,0,1180
1181,text-insert,user,1630407612270,"{'ops': [{'retain': 1487}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make million",1488,[],0,0,5,30,0.3,1,0,0,1181
1182,text-insert,user,1630407612327,"{'ops': [{'retain': 1488}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions",1489,[],0,0,5,30,0.3,1,0,0,1182
1183,text-insert,user,1630407615904,"{'ops': [{'retain': 1489}, {'insert': '.'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions.",1490,[],0,0,5,30,0.3,1,0,0,1183
1184,text-insert,user,1630407616008,"{'ops': [{'retain': 1490}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions. ",1491,[],0,0,5,30,0.3,1,0,0,1184
1185,text-delete,user,1630407617404,"{'ops': [{'retain': 1490}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions.",1490,[],0,0,5,30,0.3,1,0,0,1185
1186,text-delete,user,1630407617652,"{'ops': [{'retain': 1489}, {'delete': 1}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions",1489,[],0,0,5,30,0.3,1,0,0,1186
1187,text-insert,user,1630407617942,"{'ops': [{'retain': 1489}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions ",1490,[],0,0,5,30,0.3,1,0,0,1187
1188,text-insert,user,1630407618490,"{'ops': [{'retain': 1490}, {'insert': 'a'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions a",1491,[],0,0,5,30,0.3,1,0,0,1188
1189,text-insert,user,1630407618689,"{'ops': [{'retain': 1491}, {'insert': 'n'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions an",1492,[],0,0,5,30,0.3,1,0,0,1189
1190,text-insert,user,1630407618798,"{'ops': [{'retain': 1492}, {'insert': 'd'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions and",1493,[],0,0,5,30,0.3,1,0,0,1190
1191,text-insert,user,1630407618950,"{'ops': [{'retain': 1493}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions and ",1494,[],0,0,5,30,0.3,1,0,0,1191
1192,text-insert,user,1630407619151,"{'ops': [{'retain': 1494}, {'insert': 's'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions and s",1495,[],0,0,5,30,0.3,1,0,0,1192
1193,text-insert,user,1630407619709,"{'ops': [{'retain': 1495}, {'insert': 't'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions and st",1496,[],0,0,5,30,0.3,1,0,0,1193
1194,text-insert,user,1630407619848,"{'ops': [{'retain': 1496}, {'insert': 'i'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions and sti",1497,[],0,0,5,30,0.3,1,0,0,1194
1195,text-insert,user,1630407619990,"{'ops': [{'retain': 1497}, {'insert': 'r'}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions and stir",1498,[],0,0,5,30,0.3,1,0,0,1195
1196,text-insert,user,1630407620147,"{'ops': [{'retain': 1498}, {'insert': ' '}]}",,"An alien has kidnapped Matt Damon, not knowing what lengths humanity goes through to retrieve him whenever he goes missing. The thing is though, humans do not really realize who Matt Damon really is... or I should say ""what"" he really is. 
TMatt Damon is really a reptilian, and people have no idea. he alien has taken Matt Damon to his home planet, which is very similar to Earth., because it is Earth. Deep underground on this very flat Earth. Reptilians are the ones fooling people into thinking the Earth is round. They get to their underground world through a gate at Area 51.
The alien has no idea what he has gotten himself into, and the humans have no idea what they are getting themselves into.
 People around the world are searching high and low for their hero.
The alien and Matt Damon started to worry that people would find them, and uncover their conspiracies and the game would be up for them. 
The alien and Matt Damon were able to escape, and they are now on the run from the humans.
 Now they are hiding under the pyramids they they built ages ago while the sphinx watches over them like a surveillance system to make sure they are not found out. They started to make a plan. A great plan the alien and Matt had also.  They were going to drop Matt off near a forest, and Matt would say he was abducted and tested on. The humans would believe him, and the alien would be safe. Then they would make a movie about it, and call it ""Fire in the Ground"". It would make millions and stir ",1499,[],0,0,5,30,0.3,1,0,0,1196
